4,-3.48943e+37,-3.21137e+24
4,nan,-3.21137e+24
-2.13542e+27,1.51626e-38,-3.21138e+24
4,4.54738e-38,-3.21138e+24
-1.50535e+28,1.45299e-37,-3.21138e+24
-10921,4.13641e-37,-3.21138e+24
-202.133,1.20206e-36,-3.21138e+24
-7.53734e+18,3.36791e-36,-3.21138e+24
4,1.06715e-35,-3.21138e+24
-2.43335e+08,3.70672e-35,-3.21138e+24
4,1.22226e-34,-3.21138e+24
5.5298e+35,4.69084e-34,-3.21138e+24
1.71964e+15,1.87333e-33,-3.21138e+24
4,5.91765e-33,-3.21138e+24
-1.08783e+11,1.83502e-32,-3.21138e+24
1.00791e+19,4.58426e-32,-3.21138e+24
-7.2191e+27,9.68822e-32,-3.21138e+24
4.23745,1.77201e-31,-3.21138e+24
4,3.19736e-31,-3.21138e+24
4,4.57977e-31,-3.21138e+24
-7.79341e+09,6.23559e-31,-3.21138e+24
-6.9508e+14,8.14698e-31,-3.21138e+24
4,1.30933e-30,-3.21138e+24
4,1.73686e-30,-3.21138e+24
4,2.6069e-30,-3.21138e+24
4,3.69945e-30,-3.21138e+24
4,5.43182e-30,-3.21138e+24
-3.12794e+12,7.40005e-30,-3.21138e+24
-1.85227e+36,9.83635e-30,-3.21138e+24
4,8.95196e-30,-3.21138e+24
4,6.13844e-30,-3.21138e+24
4,4.75081e-30,-3.21138e+24
4,4.27337e-30,-3.21138e+24
4,3.00961e-30,-3.21138e+24
4,1.3684e-30,-3.21138e+24
4,6.11666e-31,-3.21138e+24
4,3.44821e-31,-3.21138e+24
4,2.38991e-31,-3.21138e+24
-3.64006e+37,1.16288e-31,-3.21138e+24
-9.09203e+24,5.92874e-32,-3.21138e+24
3.99757,3.55885e-32,-3.21138e+24
4,1.94193e-32,-3.21138e+24
4.00469,1.60918e-32,-3.21138e+24
-4.7e+22,1.5666e-32,-3.21138e+24
4,1.94268e-32,-3.21138e+24
-3.16834e+38,2.04906e-32,-3.21138e+24
4,2.3976e-32,-3.21138e+24
3.92601,2.49598e-32,-3.21138e+24
-4.52591e+22,2.27535e-32,-3.21138e+24
-6.96213e+10,2.46664e-32,-3.21138e+24
2.56906e+26,1.89618e-32,-3.21138e+24
4,1.20189e-32,-3.21138e+24
4.00031,8.1023e-33,-3.21138e+24
-2.75732,6.00699e-33,-3.21138e+24
4,4.51834e-33,-3.21138e+24
4,3.42541e-33,-3.21138e+24
4.01777,2.81241e-33,-3.21138e+24
1.40835e+29,1.81982e-33,-3.21138e+24
4,1.29434e-33,-3.21138e+24
4,7.40341e-34,-3.21138e+24
4,4.2954e-34,-3.21138e+24
4,2.67691e-34,-3.21138e+24
4,1.67905e-34,-3.21138e+24
4,8.63536e-35,-3.21138e+24
4,5.39952e-35,-3.21138e+24
6.82154e+31,3.43768e-35,-3.21138e+24
4.00582,2.93692e-35,-3.21138e+24
4,2.59926e-35,-3.21138e+24
2.99723e+23,2.12901e-35,-3.21138e+24
8.53017e+08,1.77805e-35,-3.21138e+24
-1.42367e+19,1.40476e-35,-3.21138e+24
2.00562e+12,1.14808e-35,-3.21138e+24
4,1.34782e-35,-3.21138e+24
4,1.77534e-35,-3.21138e+24
-5.97104e+15,2.26162e-35,-3.21138e+24
-1.38835e+31,2.91532e-35,-3.21138e+24
-1.46662e+38,4.28065e-35,-3.21138e+24
4,7.75874e-35,-3.21138e+24
4,1.27545e-34,-3.21138e+24
-1.85168e+38,2.47531e-34,-3.21138e+24
-6.93915e+21,4.97907e-34,-3.21138e+24
4,8.57482e-34,-3.21138e+24
4,1.31578e-33,-3.21138e+24
4,1.57042e-33,-3.21138e+24
9.238e+33,1.98063e-33,-3.21138e+24
1.12055e+26,1.93116e-33,-3.21138e+24
4,1.95759e-33,-3.21138e+24
5.78604e+10,1.70753e-33,-3.21138e+24
2.07539e+37,1.48849e-33,-3.21138e+24
4,1.41297e-33,-3.21138e+24
4,1.77308e-33,-3.21138e+24
4.26176e+33,2.31719e-33,-3.21138e+24
3.06587e+11,3.25671e-33,-3.21138e+24
4,6.83051e-33,-3.21138e+24
1.87354e+23,1.71841e-32,-3.21138e+24
1.34057e+13,3.78078e-32,-3.21138e+24
4,1.0283e-31,-3.21138e+24
4,3.03967e-31,-3.21138e+24
3.99933,9.35502e-31,-3.21138e+24
-3.62191e+24,2.67364e-30,-3.21138e+24
4,8.08568e-30,-3.21138e+24
4,2.358e-29,-3.21138e+24
4,7.24816e-29,-3.21138e+24
4,1.77448e-28,-3.21138e+24
4,4.77399e-28,-3.21138e+24
4,1.5216e-27,-3.21138e+24
4,4.70045e-27,-3.21138e+24
4,1.28579e-26,-3.21138e+24
4,4.15858e-26,-3.21138e+24
4,1.36483e-25,-3.21138e+24
-4.10938e+29,4.26202e-25,-3.21138e+24
-3.89723e+20,1.50904e-24,-3.21138e+24
-5.59761e+10,4.13239e-24,-3.21138e+24
-1.63326e+11,1.19665e-23,-3.21138e+24
-2.55642e+16,3.50132e-23,-3.21138e+24
-1.14207e+14,9.18174e-23,-3.21138e+24
-5.61384e+17,2.00285e-22,-3.21138e+24
-4.87735e+26,3.69784e-22,-3.21138e+24
-8.07467e+37,6.05254e-22,-3.21138e+24
4,9.95958e-22,-3.21138e+24
4,1.49816e-21,-3.21138e+24
4,1.73885e-21,-3.21138e+24
4,1.88417e-21,-3.21138e+24
4,1.64966e-21,-3.21138e+24
4,1.62113e-21,-3.21138e+24
4,1.30326e-21,-3.21138e+24
4,8.03868e-22,-3.21138e+24
4,4.78333e-22,-3.21138e+24
4,2.96455e-22,-3.21138e+24
4,2.17608e-22,-3.21138e+24
-1.10686e+35,1.61828e-22,-3.21138e+24
-1.24962e+34,1.15693e-22,-3.21138e+24
-3.54166e+25,9.80778e-23,-3.21138e+24
-2.13763e+20,9.48111e-23,-3.21138e+24
-1.11327e+26,9.21292e-23,-3.21138e+24
-3.75899e+29,9.5774e-23,-3.21138e+24
-2.6894e+38,1.13392e-22,-3.21138e+24
4,1.3014e-22,-3.21138e+24
4,1.49181e-22,-3.21138e+24
4,2.08602e-22,-3.21138e+24
4,3.31578e-22,-3.21138e+24
4.47298e+20,4.60497e-22,-3.21138e+24
4,7.04787e-22,-3.21138e+24
4,9.8965e-22,-3.21138e+24
4,1.27779e-21,-3.21138e+24
4,1.7541e-21,-3.21138e+24
4,2.96509e-21,-3.21138e+24
4,5.80208e-21,-3.21138e+24
4,1.17195e-20,-3.21138e+24
4,3.01906e-20,-3.21138e+24
4,9.62164e-20,-3.21138e+24
4,3.55411e-19,-3.21138e+24
4,1.4874e-18,-3.21138e+24
4,7.08908e-18,-3.21138e+24
6.83822e+25,4.5269e-17,-3.21138e+24
7.6048e+09,3.07393e-16,-3.21138e+24
4,2.51943e-15,-3.21138e+24
4,2.16898e-14,-3.21138e+24
-7.04262e+21,1.82827e-13,-3.21138e+24
4,1.0691e-12,-3.21138e+24
4,5.0622e-12,-3.21138e+24
4.00272,2.33583e-11,-3.21138e+24
-1.66988e+14,8.90847e-11,-3.21138e+24
4,2.48137e-10,-3.21138e+24
4,5.86357e-10,-3.21138e+24
-4.23276e+37,1.10862e-09,-3.21138e+24
35540,1.47623e-09,-3.21138e+24
-4.8357e+24,1.26489e-09,-3.21138e+24
4,7.89757e-10,-3.21138e+24
-2.36055e+10,3.91084e-10,-3.21138e+24
4,1.7002e-10,-3.21138e+24
4,5.79805e-11,-3.21138e+24
4,2.59784e-11,-3.21138e+24
2928.62,1.13152e-11,-3.21138e+24
5.0488e+34,4.83938e-12,-3.21138e+24
4,2.36434e-12,-3.21138e+24
4,1.42978e-12,-3.21138e+24
-19674.5,8.3045e-13,-3.21138e+24
-8.78652e+19,5.83606e-13,-3.21138e+24
-2.86838e+30,4.27701e-13,-3.21138e+24
-2.17549e+36,3.39196e-13,-3.21138e+24
4,2.60398e-13,-3.21138e+24
4,2.02148e-13,-3.21138e+24
4,1.3914e-13,-3.21138e+24
4,9.29295e-14,-3.21138e+24
4,7.6526e-14,-3.21138e+24
4,5.2453e-14,-3.21138e+24
4,4.09293e-14,-3.21138e+24
4,2.78949e-14,-3.21138e+24
4,2.23073e-14,-3.21138e+24
4,1.70182e-14,-3.21138e+24
4,1.17855e-14,-3.21138e+24
4,8.93409e-15,-3.21138e+24
4,6.78594e-15,-3.21138e+24
4,6.16079e-15,-3.21138e+24
4,5.6317e-15,-3.21138e+24
4,5.8442e-15,-3.21138e+24
4,5.43741e-15,-3.21138e+24
4,5.53737e-15,-3.21138e+24
4,5.05707e-15,-3.21138e+24
4,4.75133e-15,-3.21138e+24
4,3.74052e-15,-3.21138e+24
4,3.17044e-15,-3.21138e+24
4,2.46674e-15,-3.21138e+24
4,1.81865e-15,-3.21138e+24
4,1.42503e-15,-3.21138e+24
4,9.54375e-16,-3.21138e+24
4,5.32523e-16,-3.21138e+24
4,3.8282e-16,-3.21138e+24
4,2.34447e-16,-3.21138e+24
4,1.86023e-16,-3.21138e+24
4,1.47012e-16,-3.21138e+24
4,1.01309e-16,-3.21138e+24
4,7.6806e-17,-3.21138e+24
4,5.45449e-17,-3.21138e+24
4,3.36384e-17,-3.21138e+24
4,2.54708e-17,-3.21138e+24
4.00008,1.80715e-17,-3.21138e+24
4.00006,1.09374e-17,-3.21138e+24
4.00011,7.35145e-18,-3.21138e+24
4.00002,5.37032e-18,-3.21138e+24
4.00007,3.28947e-18,-3.21138e+24
4.00004,2.00632e-18,-3.21138e+24
4,1.19763e-18,-3.21138e+24
4,6.9637e-19,-3.21138e+24
4,3.82232e-19,-3.21138e+24
4.00002,1.98981e-19,-3.21138e+24
4,1.00155e-19,-3.21138e+24
4.00005,5.2814e-20,-3.21138e+24
5.2229,3.07903e-20,-3.21138e+24
349076,1.85368e-20,-3.21138e+24
4.70925e+08,1.22535e-20,-3.21138e+24
9.99016e+11,8.85047e-21,-3.21138e+24
2.59258e+15,6.06946e-21,-3.21138e+24
6.32901e+16,4.20872e-21,-3.21138e+24
4.30032e+17,3.14578e-21,-3.21138e+24
5.41268e+16,2.43094e-21,-3.21138e+24
5.02257e+15,2.37516e-21,-3.21138e+24
5.08148e+13,2.32243e-21,-3.21138e+24
2.32653e+12,2.01259e-21,-3.21138e+24
1.96491e+12,1.73601e-21,-3.21138e+24
3.49739e+09,1.91059e-21,-3.21138e+24
1.57471e+07,2.26824e-21,-3.21138e+24
40646,2.83641e-21,-3.21138e+24
243.184,4.36588e-21,-3.21138e+24
6.55243,6.89667e-21,-3.21138e+24
4.00024,1.29787e-20,-3.21138e+24
4,2.09774e-20,-3.21138e+24
4,3.85634e-20,-3.21138e+24
4,5.30175e-20,-3.21138e+24
4,9.57846e-20,-3.21138e+24
4,1.82675e-19,-3.21138e+24
4,2.80197e-19,-3.21138e+24
4,5.00758e-19,-3.21138e+24
4.00001,8.82271e-19,-3.21138e+24
4.04186,1.48904e-18,-3.21138e+24
15.501,2.77563e-18,-3.21138e+24
231.766,4.5937e-18,-3.21138e+24
2363.44,5.69802e-18,-3.21138e+24
7078.88,9.02773e-18,-3.21138e+24
1.13005e+06,1.16976e-17,-3.21138e+24
5.16106e+07,1.70869e-17,-3.21138e+24
1.68166e+07,1.8695e-17,-3.21138e+24
326996,2.60379e-17,-3.21138e+24
503236,2.75825e-17,-3.21138e+24
249596,2.83911e-17,-3.21138e+24
106044,2.65122e-17,-3.21138e+24
26815.5,2.8812e-17,-3.21138e+24
80.6211,2.87011e-17,-3.21138e+24
4.1385,2.79286e-17,-3.21138e+24
4.11342,2.49291e-17,-3.21138e+24
4.01047,2.50634e-17,-3.21138e+24
4.0005,2.39356e-17,-3.21138e+24
4.00001,2.13818e-17,-3.21138e+24
4.00182,2.36382e-17,-3.21138e+24
4.00219,2.78634e-17,-3.21138e+24
4.00212,2.79718e-17,-3.21138e+24
4.14505,3.36706e-17,-3.21138e+24
4.42605,3.67233e-17,-3.21138e+24
4.28827,4.52987e-17,-3.21138e+24
4.27204,5.62976e-17,-3.21138e+24
4.29161,6.13036e-17,-3.21138e+24
4.8839,6.29214e-17,-3.21138e+24
4.00004,8.78242e-17,-3.21138e+24
4,9.08379e-17,-3.21138e+24
4,1.18758e-16,-3.21138e+24
4,1.44725e-16,-3.21138e+24
4,1.60131e-16,-3.21138e+24
4,1.50203e-16,-3.21138e+24
4,1.80598e-16,-3.21138e+24
4,1.75181e-16,-3.21138e+24
4,1.6093e-16,-3.21138e+24
4,1.49722e-16,-3.21138e+24
4,1.38941e-16,-3.21138e+24
4.00003,1.21099e-16,-3.21138e+24
4,1.22038e-16,-3.21138e+24
4.00002,1.19073e-16,-3.21138e+24
4.00001,1.01409e-16,-3.21138e+24
4.00036,1.02098e-16,-3.21138e+24
4.00001,9.33909e-17,-3.21138e+24
4,9.87628e-17,-3.21138e+24
4.00001,1.03216e-16,-3.21138e+24
4.00144,9.81969e-17,-3.21138e+24
4.02293,9.36941e-17,-3.21138e+24
4.06103,9.45666e-17,-3.21138e+24
18.1135,9.35535e-17,-3.21138e+24
24.5815,9.05042e-17,-3.21138e+24
368.875,1.00453e-16,-3.21138e+24
333.391,1.02151e-16,-3.21138e+24
32.1768,1.14852e-16,-3.21138e+24
28.8784,1.14408e-16,-3.21138e+24
252.957,1.17044e-16,-3.21138e+24
1238.03,1.38802e-16,-3.21138e+24
393.883,1.33781e-16,-3.21138e+24
101.176,1.1575e-16,-3.21138e+24
224.438,1.07048e-16,-3.21138e+24
7.00879,1.30491e-16,-3.21138e+24
4.03,1.17833e-16,-3.21138e+24
4.18671,1.50549e-16,-3.21138e+24
4.55193,1.76048e-16,-3.21138e+24
4.43186,1.85464e-16,-3.21138e+24
4.18034,2.19535e-16,-3.21138e+24
4.77211,2.58069e-16,-3.21138e+24
4.0316,2.58272e-16,-3.21138e+24
4.00025,3.03504e-16,-3.21138e+24
4,2.90236e-16,-3.21138e+24
4,2.75226e-16,-3.21138e+24
4,3.08593e-16,-3.21138e+24
4,3.40163e-16,-3.21138e+24
4,3.24483e-16,-3.21138e+24
4,2.94003e-16,-3.21138e+24
4,2.59885e-16,-3.21138e+24
4,2.34989e-16,-3.21138e+24
4,2.69263e-16,-3.21138e+24
4,3.04832e-16,-3.21138e+24
4,3.19496e-16,-3.21138e+24
4,3.09223e-16,-3.21138e+24
4,3.3355e-16,-3.21138e+24
4,3.27458e-16,-3.21138e+24
4.00001,3.57287e-16,-3.21138e+24
4.00065,4.01353e-16,-3.21138e+24
4.00048,4.37152e-16,-3.21138e+24
4.07652,5.22534e-16,-3.21138e+24
62.5049,6.10355e-16,-3.21138e+24
1752.62,7.14628e-16,-3.21138e+24
891.328,8.51143e-16,-3.21138e+24
483.266,9.94599e-16,-3.21138e+24
5.66125,9.95711e-16,-3.21138e+24
4.00709,9.99831e-16,-3.21138e+24
4,1.13462e-15,-3.21138e+24
4,1.03062e-15,-3.21138e+24
4,9.94762e-16,-3.21138e+24
4,8.87138e-16,-3.21138e+24
4,8.0196e-16,-3.21138e+24
4,7.23668e-16,-3.21138e+24
4,6.17876e-16,-3.21138e+24
4,2.76022e-19,-3.21138e+24
4,1.40886e-19,-3.21138e+24
4,7.64286e-20,-3.21138e+24
4,3.3975e-20,-3.21138e+24
10.1984,1.71273e-20,-3.21138e+24
55572,1.10338e-20,-3.21138e+24
7.07461e+09,6.54892e-21,-3.21138e+24
8.42542e+15,3.82605e-21,-3.21138e+24
5.21454e+20,2.92384e-21,-3.21138e+24
5.67643e+20,2.73534e-21,-3.21138e+24
3.21708e+17,2.77138e-21,-3.21138e+24
4.81828e+12,2.46051e-21,-3.21138e+24
1337.28,1.622e-21,-3.21138e+24
4.00004,1.61629e-21,-3.21138e+24
4,6.92883e-22,-3.21138e+24
4,2.20335e-22,-3.21138e+24
4,8.78496e-23,-3.21138e+24
4,6.36174e-23,-3.21138e+24
4,9.38439e-24,-3.21138e+24
4,1.19047e-24,-3.21138e+24
4,1.69625e-25,-3.21138e+24
4,2.08958e-26,-3.21138e+24
4,2.68401e-27,-3.21138e+24
4,6.30032e-28,-3.21138e+24
4.00001,1.84197e-28,-3.21138e+24
4.06844,4.94927e-29,-3.21138e+24
211072,1.71728e-29,-3.21138e+24
1918.28,4.76371e-30,-3.21138e+24
7.17871,1.52296e-30,-3.21138e+24
4.40591,4.69292e-31,-3.21138e+24
2977.62,1.14879e-31,-3.21138e+24
4.34106,2.34193e-32,-3.21138e+24
4,5.6028e-33,-3.21138e+24
4,1.29937e-33,-3.21138e+24
4,1.95539e-34,-3.21138e+24
-1.55475e+35,1.97377e-35,-3.21138e+24
-2.827e+26,1.77221e-36,-3.21138e+24
-8.20359e+17,1.59591e-37,-3.21138e+24
-2.48558e+14,1.50371e-38,-3.21138e+24
-1.25277e+20,-3.55771e+37,-3.21137e+24
-2.56723e+23,-2.31175e+35,-3.21137e+24
-4.23091e+06,-1.54666e+33,-3.21137e+24
4,-5.13176e+30,-3.21137e+24
4,-1.06323e+28,-3.21137e+24
4,-4.03517e+25,-3.21137e+24
4,-7.21997e+22,-3.21137e+24
4,-2.12963e+20,-3.21137e+24
-4.21024e+10,-8.75374e+17,-3.21137e+24
-4.27001e+10,-1.14171e+16,-3.21137e+24
4,-1.15155e+14,-3.21137e+24
4,-7.52479e+11,-3.21137e+24
4,-2.99757e+09,-3.21137e+24
4,-2.20744e+06,-3.21137e+24
5.38537e+14,-24729.6,-3.21137e+24
4,-324.869,-3.21137e+24
4,-1.24534,-3.21137e+24
4,-0.0270821,-3.21137e+24
4,-0.000656891,-3.21137e+24
4,-4.49168e-06,-3.21137e+24
4,-4.75368e-08,-3.21137e+24
4,-5.79567e-09,-3.21137e+24
4,-2.87891e-11,-3.21137e+24
-4.64362e+09,-3.58458e-13,-3.21137e+24
6.00904e+29,-5.12949e-15,-3.21137e+24
4,-2.58494e-17,-3.21137e+24
5.11523,-1.60669e-19,-3.21137e+24
4,-5.44792e-22,-3.21137e+24
4,-2.35892e-24,-3.21137e+24
4,-4.00167e-26,-3.21137e+24
4,-3.62255e-28,-3.21137e+24
-5.3397e+25,-1.02211e-29,-3.21137e+24
4,-2.77161e-31,-3.21137e+24
4,-2.37218e-32,-3.21137e+24
3766.38,-2.5885e-33,-3.21137e+24
-7.22759e+32,-1.28578e-33,-3.21137e+24
4,-3.08281e-34,-3.21137e+24
1.009e+07,-1.38671e-34,-3.21137e+24
5.62884e+37,-1.49829e-35,-3.21137e+24
4,-9.45337e-37,-3.21137e+24
4,-5.33049e-39,-3.21137e+24
4,4.40994e+33,-3.21137e+24
4,-4.99574e-38,-3.21137e+24
4,1.32671e+29,-3.21137e+24
4,3.69782e+09,-3.21137e+24
4,9.12656e-31,-3.21137e+24
4,2.6957e-19,-3.21137e+24
1.411e+26,4.66006e+11,-3.21141e+24
4.0723,5.844e-35,-3.21141e+24
4,4.03145e+29,-3.21141e+24
4,-6.23772e-30,-3.21141e+24
4,-3.74205e-08,-3.21141e+24
4,-2.65501e-20,-3.21141e+24
4.00001,9.17684e-10,-3.21141e+24
5.33935e+10,4.36559e-10,-3.21141e+24
1.11685e+29,-4.42571e-33,-3.21137e+24
4,7.54517e-32,-3.21137e+24
-1726.09,2.66857e+22,-3.21137e+24
-2.11774e+31,-8.0807e-12,-3.21137e+24
4,-6.73931e+22,-3.21137e+24
4,3.37443e-28,-3.21137e+24
4.00057,4.33877e-09,-3.21137e+24
142300,2.57553e+14,-3.21137e+24
3.71955e+13,3.45249e+32,-3.21137e+24
6.40268e+20,-3.25958e-32,-3.21137e+24
1.20859e+24,-5.28081e-23,-3.21137e+24
6.15429e+22,-2.06698e-14,-3.21137e+24
4.29571e+20,-4.01198e-07,-3.21137e+24
1.78939e+19,-0.0315859,-3.21137e+24
4.42158e+14,-146.923,-3.21137e+24
5.28797e+10,-1491.26,-3.21137e+24
1.67122e+07,-1707.63,-3.21137e+24
759.688,-385.01,-3.21137e+24
4.00273,-0.00461998,-3.21137e+24
4.00001,-5.42961e-08,-3.21137e+24
4,-4.66251e-16,-3.21137e+24
4,-8.05961e-24,-3.21137e+24
4,-7.05736e-31,-3.21137e+24
4,-2.71679e-37,-3.21137e+24
4,1.29443e+31,-3.21137e+24
4,1.44479e+25,-3.21137e+24
nan,1.32793e+17,-3.21137e+24
-3.92181e+36,8.03016e+09,-3.21137e+24
-1.57684e+36,2092.39,-3.21137e+24
-6.35073e+32,0.601291,-3.21137e+24
-1.5525e+28,2.67204e-07,-3.21137e+24
-3.67288e+25,1.20131e-07,-3.21137e+24
-8.95147e+18,3.04875e-09,-3.21137e+24
-3.10694e+15,2.60597e-11,-3.21137e+24
-7.45292e+21,3.82999e-19,-3.21137e+24
-1.32561e+33,8.71963e-26,-3.21137e+24
-1.72208e+35,1.98734e-25,-3.21137e+24
-7.70134e+29,3.6249e-24,-3.21137e+24
-4.26675e+27,3.19662e-22,-3.21137e+24
-1.76983e+27,5.91757e-21,-3.21137e+24
-4.2765e+29,4.15159e-23,-3.21137e+24
-7.61974e+28,2.52008e-23,-3.21137e+24
-1.73779e+33,4.48812e-23,-3.21137e+24
4,5.77512e-23,-3.21137e+24
4,2.13254e-23,-3.21137e+24
-2.92383e+38,3.06811e-24,-3.21137e+24
-3.5209e+34,2.01687e-34,-3.21137e+24
-2.91976e+37,2.32506e-37,-3.21137e+24
4,-2.60383e+22,-3.21137e+24
4,-3.98668e+21,-3.21137e+24
4,-4114.28,-3.21137e+24
4,-0.00771704,-3.21137e+24
4,-2.91048e+06,-3.21137e+24
4,-1.31291e+17,-3.21137e+24
4,-2.58526e+34,-3.21137e+24
4,-6.33024e+16,-3.21137e+24
4,-2.19266e+27,-3.21137e+24
4,-27.0934,-3.21137e+24
4,-6.1839e-11,-3.21137e+24
4,-0.00332405,-3.21137e+24
4,7.68003e+06,-3.21137e+24
4,-2.28067e+09,-3.21137e+24
4,-2.79023e-12,-3.21137e+24
-7.36203e+31,-3.10269e-31,-3.21141e+24
-2.89638e+19,-3.67933e+24,-3.21137e+24
3.99962,2.75075e+29,-3.21141e+24
4,1.0278e-32,-3.21141e+24
2.55497e+13,7.73494e+36,-3.21141e+24
4,-8.0091e-11,-3.21141e+24
-3.05642e+16,-2.44748e+31,-3.21141e+24
4,5.44366e-28,-3.21141e+24
-5.29454e+17,7.92728e-05,-3.21141e+24
3.2249e+33,8.9862e+13,-3.21141e+24
4,1.98947e+29,-3.21141e+24
4,-2.13324e-34,-3.21141e+24
8.31451e+15,-2.02848e-29,-3.21141e+24
6.39366e+14,-4.22959e-25,-3.21141e+24
9.92137e+13,-2.86504e-19,-3.21141e+24
-2.92067e+35,-7.20139e-11,-3.21141e+24
4,-4.14558e-15,-3.21141e+24
-3.28828e+28,-2.96625e-10,-3.21141e+24
-1.15246e+22,-1.1168e+17,-3.21141e+24
4,-1.21498e+29,-3.21141e+24
4,2.73465e-28,-3.21141e+24
3.99671,8.74682e-11,-3.21141e+24
-224732,8.95595e+07,-3.21141e+24
-2.82448e+20,1.31394e+29,-3.21141e+24
-1.55699e+33,-1.08987e-31,-3.21141e+24
-1.6568e+26,-1.64005e-21,-3.21141e+24
-1.34043e+23,-3.60943e-10,-3.21141e+24
4,-227.517,-3.21141e+24
4.00127,-1.06197e+12,-3.21141e+24
2.86221e+06,-6.08657e+20,-3.21141e+24
4,-1.59618e+28,-3.21141e+24
3.99997,-1.03061e+35,-3.21141e+24
1.08717e+33,3.03138e-38,-3.21141e+24
4,1.00665e-35,-3.21141e+24
4.06731e+17,5.16637e-33,-3.21141e+24
4,2.19557e-31,-3.21141e+24
4,1.29127e-29,-3.21141e+24
-1.84197e+18,5.14414e-28,-3.21141e+24
3.55417e+14,1.59374e-26,-3.21141e+24
4,6.53205e-25,-3.21141e+24
4,4.92252e-24,-3.21141e+24
7.06926e+25,9.42246e-23,-3.21141e+24
4,2.84179e-21,-3.21141e+24
-4.2243e+22,5.0727e-20,-3.21141e+24
4,8.37189e-19,-3.21141e+24
4,1.44158e-17,-3.21141e+24
49.1309,2.5296e-16,-3.21141e+24
8.96723e+18,7.34639e-15,-3.21141e+24
2.25078e+34,2.0687e-13,-3.21141e+24
4,7.20637e-12,-3.21141e+24
4,3.46612e-10,-3.21141e+24
4,2.03928e-08,-3.21141e+24
4,1.47228e-06,-3.21141e+24
4,9.2356e-05,-3.21141e+24
4,0.00509158,-3.21141e+24
1.70568e+27,0.293703,-3.21141e+24
1.18362e+08,11.8321,-3.21141e+24
4.00031,389.072,-3.21141e+24
4,8635.31,-3.21141e+24
4,181493,-3.21141e+24
-5.86659e+35,119476,-3.21138e+24
-5.45155e+09,12718.6,-3.21138e+24
4,1767.76,-3.21138e+24
4,349.541,-3.21138e+24
4,79.1196,-3.21138e+24
4,26.6954,-3.21138e+24
2.09781e+09,14.1077,-3.21138e+24
1.71211e+10,9.33331,-3.21138e+24
4,4.56631,-3.21138e+24
-3.52318e+15,2.47945,-3.21138e+24
4,1.09843,-3.21138e+24
4,0.567402,-3.21138e+24
225.672,0.275614,-3.21138e+24
1.58406e+19,0.132623,-3.21138e+24
1.69069e+33,0.0629544,-3.21138e+24
4,0.027546,-3.21138e+24
4,0.0100229,-3.21138e+24
4,0.00374784,-3.21138e+24
4,0.00132791,-3.21138e+24
4,0.000473114,-3.21138e+24
4,0.000185055,-3.21138e+24
4,7.96825e-05,-3.21138e+24
4,4.12699e-05,-3.21138e+24
4,2.4615e-05,-3.21138e+24
3.99996,1.5125e-05,-3.21138e+24
3.99998,1.16258e-05,-3.21138e+24
3.99987,9.34262e-06,-3.21138e+24
0.307922,7.5321e-06,-3.21138e+24
-157.203,5.92638e-06,-3.21138e+24
-88.2422,3.6767e-06,-3.21138e+24
-2.37619e+06,2.23024e-06,-3.21138e+24
-9.96123e+14,1.45191e-06,-3.21138e+24
-5.91622e+21,9.43579e-07,-3.21138e+24
-1.5138e+27,8.0308e-07,-3.21138e+24
-1.59554e+33,6.99645e-07,-3.21138e+24
nan,6.50576e-07,-3.21138e+24
4,7.06557e-07,-3.21138e+24
4,8.0225e-07,-3.21138e+24
4,8.87146e-07,-3.21138e+24
4,9.15886e-07,-3.21138e+24
4,9.0976e-07,-3.21138e+24
4,1.10843e-06,-3.21138e+24
4,1.17825e-06,-3.21138e+24
4,1.48215e-06,-3.21138e+24
4,1.68151e-06,-3.21138e+24
4,2.18379e-06,-3.21138e+24
4,2.89049e-06,-3.21138e+24
4,3.26337e-06,-3.21138e+24
-4.24901e+33,3.69259e-06,-3.21138e+24
-4.41258e+26,3.64154e-06,-3.21138e+24
-3.46059e+18,3.2253e-06,-3.21138e+24
-1.10687e+09,2.2016e-06,-3.21138e+24
-8.21362,1.48541e-06,-3.21138e+24
4,8.49806e-07,-3.21138e+24
4,4.69672e-07,-3.21138e+24
4,2.27702e-07,-3.21138e+24
4,1.13202e-07,-3.21138e+24
5.31214e+28,5.69892e-08,-3.21138e+24
1.58612e+24,3.09103e-08,-3.21138e+24
5.02333e+29,1.64415e-08,-3.21138e+24
4,9.48336e-09,-3.21138e+24
4,6.21392e-09,-3.21138e+24
4,4.14687e-09,-3.21138e+24
4,2.61703e-09,-3.21138e+24
4,1.80149e-09,-3.21138e+24
4,1.38051e-09,-3.21138e+24
3.99999,1.03504e-09,-3.21138e+24
3.94481,8.43133e-10,-3.21138e+24
-23.5635,7.06141e-10,-3.21138e+24
-2755.81,6.63949e-10,-3.21138e+24
-4.47955e+08,6.83062e-10,-3.21138e+24
-2.46305e+18,7.23336e-10,-3.21138e+24
-2.2957e+29,7.67972e-10,-3.21138e+24
4,8.40448e-10,-3.21138e+24
4,9.49349e-10,-3.21138e+24
4,1.33318e-09,-3.21138e+24
4,1.83787e-09,-3.21138e+24
4,3.16238e-09,-3.21138e+24
4,5.38549e-09,-3.21138e+24
4,8.81851e-09,-3.21138e+24
4,1.40656e-08,-3.21138e+24
